Date,Open,High,Low,Close,Adj Close,Volume
2020-12-15,298.9800109863281,299.6000061035156,286.2200012207031,288.20001220703125,287.8113708496094,26369570
2020-12-16,290.760009765625,291.17999267578125,284.0,284.67999267578125,284.2961120605469,17800040
2020-12-17,286.20001220703125,288.2200012207031,284.04998779296875,284.9700012207031,284.5857238769531,6637615
2020-12-18,286.0,291.29998779296875,282.0,284.8999938964844,284.51580810546875,16348855
2020-12-21,284.760009765625,287.5,271.79998779296875,274.70001220703125,274.32958984375,12783780
2020-12-22,274.79998779296875,281.7900085449219,267.2900085449219,279.80999755859375,279.43267822265625,13404085
2020-12-23,280.8800048828125,284.70001220703125,275.80999755859375,282.30999755859375,281.9292907714844,8163885
2020-12-24,284.20001220703125,285.67999267578125,280.6400146484375,281.7900085449219,281.4100036621094,6214910
2020-12-28,284.0,287.6600036621094,282.2200012207031,283.5899963378906,283.20758056640625,6621705
2020-12-29,285.20001220703125,285.5799865722656,281.6000061035156,282.1600036621094,281.7795104980469,4642735
2020-12-30,284.0,288.6000061035156,281.6000061035156,286.989990234375,286.6029968261719,8186020
2020-12-31,289.0,293.0,286.1499938964844,287.55999755859375,287.1722106933594,13220150
2021-01-01,289.3999938964844,291.79998779296875,288.0199890136719,289.0,288.61029052734375,5820940
2021-01-04,292.3999938964844,293.6000061035156,289.0,290.2099914550781,289.8186340332031,5262530
2021-01-05,288.739990234375,292.6000061035156,286.2900085449219,291.3699951171875,290.9770812988281,6194675
2021-01-06,292.3900146484375,302.9800109863281,289.79998779296875,296.69000244140625,296.2899169921875,21223825
2021-01-07,298.79998779296875,301.9800109863281,296.0,297.8900146484375,297.4883117675781,8845040
2021-01-08,300.79998779296875,301.9599914550781,292.1499938964844,294.29998779296875,293.90313720703125,7844545
2021-01-11,296.4700012207031,296.79998779296875,290.3999938964844,292.1400146484375,291.7460632324219,5149790
2021-01-12,292.1400146484375,299.3999938964844,290.79998779296875,296.0899963378906,295.69073486328125,9024105
2021-01-13,298.3999938964844,298.7099914550781,288.44000244140625,292.2300109863281,291.8359375,5903480
2021-01-14,293.69000244140625,296.42999267578125,290.489990234375,292.6199951171875,292.22540283203125,5618095
2021-01-15,293.69000244140625,294.0,287.3999938964844,288.239990234375,287.8512878417969,4983220
2021-01-18,289.69000244140625,292.3699951171875,283.5400085449219,284.6700134277344,284.2861328125,6329360
2021-01-19,287.6000061035156,289.57000732421875,286.55999755859375,288.70001220703125,288.3106994628906,2887500
2021-01-20,290.0,291.67999267578125,287.3999938964844,290.5400085449219,290.1482238769531,2870575
2021-01-21,292.0,296.6300048828125,290.0,290.8999938964844,290.5077209472656,6042200
2021-01-22,290.79998779296875,292.489990234375,284.6199951171875,286.489990234375,286.1036682128906,4410035
2021-01-25,286.6000061035156,289.0899963378906,283.4100036621094,285.25,284.8653564453125,3497400
2021-01-27,286.54998779296875,288.7300109863281,284.45001220703125,287.6499938964844,287.2620849609375,4115535
2021-01-28,287.29998779296875,299.739990234375,286.6000061035156,291.4100036621094,291.01702880859375,14139780
2021-01-29,293.6000061035156,295.7900085449219,289.0400085449219,291.2200012207031,290.8273010253906,7003680
2021-02-01,293.95001220703125,299.5400085449219,290.2300109863281,291.9800109863281,291.5862731933594,12208490
2021-02-02,293.6000061035156,295.6000061035156,292.2699890136719,294.1000061035156,293.7033996582031,5315880
2021-02-03,295.4800109863281,299.6000061035156,292.42999267578125,293.8699951171875,293.4737243652344,9312665
2021-02-04,294.9599914550781,308.0,292.8500061035156,303.7799987792969,303.370361328125,11025600
2021-02-05,309.94000244140625,313.6000061035156,303.0,311.0,310.58062744140625,15029430
2021-02-08,313.9599914550781,325.79998779296875,312.3999938964844,323.739990234375,323.3034362792969,24263805
2021-02-09,324.79998779296875,337.7799987792969,318.3999938964844,328.3500061035156,327.9072265625,26576235
2021-02-10,329.67999267578125,334.79998779296875,322.2200012207031,323.67999267578125,323.2434997558594,15255270
2021-02-11,325.20001220703125,327.3900146484375,322.3500061035156,323.79998779296875,323.36334228515625,5604990
2021-02-12,325.489990234375,353.5400085449219,325.20001220703125,346.3800048828125,345.91290283203125,36497695
2021-02-15,346.79998779296875,349.0,336.3999938964844,342.6199951171875,342.157958984375,14605000
2021-02-16,343.6000061035156,346.75,332.3999938964844,334.8299865722656,334.37847900390625,8881850
2021-02-17,334.3999938964844,346.0,331.3999938964844,339.7300109863281,339.2718811035156,10460450
2021-02-18,337.2099914550781,345.20001220703125,337.2099914550781,340.239990234375,339.78118896484375,4680520
2021-02-19,340.5899963378906,343.04998779296875,331.19000244140625,335.0799865722656,334.6281433105469,4986820
2021-02-22,335.0,335.0,319.6000061035156,323.1700134277344,322.7342224121094,8588995
2021-02-23,322.989990234375,328.4200134277344,318.55999755859375,326.5799865722656,326.13958740234375,4687445
2021-02-24,327.6000061035156,339.3999938964844,326.0199890136719,335.0899963378906,334.63812255859375,3235425
2021-02-25,337.0,347.95001220703125,334.0,345.3900146484375,344.92425537109375,9537220
2021-02-26,339.0,361.989990234375,336.0,351.92999267578125,351.4554138183594,25638605
2021-03-01,357.5899963378906,394.9700012207031,355.1099853515625,387.69000244140625,387.1672058105469,33081285
2021-03-02,394.1000061035156,397.6000061035156,374.010009765625,379.5299987792969,379.0182189941406,27796385
2021-03-03,379.79998779296875,386.0,376.0,377.2200012207031,376.7113342285156,9159855
2021-03-04,377.0,403.1600036621094,374.0,392.2200012207031,391.69110107421875,47960940
2021-03-05,393.989990234375,399.67999267578125,379.20001220703125,388.1700134277344,387.6465759277344,17979140
2021-03-08,392.0,405.3999938964844,385.32000732421875,403.0899963378906,402.5464172363281,20916905
2021-03-09,410.0,414.6000061035156,403.0,405.3399963378906,404.79339599609375,23912320
2021-03-10,409.0,409.55999755859375,401.3999938964844,403.70001220703125,403.1556396484375,8479065
2021-03-12,406.0,412.739990234375,393.0,397.4700012207031,396.93402099609375,12514795
2021-03-15,401.2900085449219,401.2900085449219,383.0,389.4100036621094,388.8848876953125,10548415
2021-03-16,385.7200012207031,387.94000244140625,378.0,380.80999755859375,380.2964782714844,11025335
2021-03-17,381.0,383.8900146484375,360.20001220703125,364.79998779296875,364.30804443359375,11818755
2021-03-18,367.6000061035156,372.0,348.0,353.3299865722656,352.853515625,18337275
2021-03-19,350.0,375.0,340.6000061035156,371.0899963378906,370.5895690917969,24535040
2021-03-22,371.3999938964844,375.79998779296875,360.8299865722656,367.6099853515625,367.1142578125,11250950
2021-03-23,369.70001220703125,372.20001220703125,366.20001220703125,368.42999267578125,367.93316650390625,6601325
2021-03-24,365.94000244140625,367.3599853515625,350.0799865722656,352.1099853515625,351.6351623535156,10445515
2021-03-25,353.79998779296875,353.79998779296875,341.0,344.3699951171875,343.9056091308594,10838460
2021-03-26,350.0,354.0,343.6600036621094,349.4800109863281,349.00872802734375,8880665
2021-03-30,348.0799865722656,354.79998779296875,348.0799865722656,351.04998779296875,350.57659912109375,7365165
2021-03-31,351.739990234375,354.989990234375,347.0,351.3999938964844,350.9261474609375,5430005
2021-04-01,352.0,355.8900146484375,350.0,350.3500061035156,349.8775634765625,4724735
2021-04-05,345.20001220703125,347.5899963378906,335.4800109863281,340.5299987792969,340.07080078125,8114150
2021-04-06,340.5299987792969,343.79998779296875,336.6000061035156,337.7099914550781,337.25457763671875,5058525
2021-04-07,336.8399963378906,344.2799987792969,334.6000061035156,341.79998779296875,341.3390808105469,7335430
2021-04-08,339.760009765625,347.8399963378906,336.0,345.2799987792969,344.81439208984375,9702175
2021-04-09,346.0,350.739990234375,343.0,346.17999267578125,345.7131652832031,6254115
2021-04-12,336.0400085449219,339.5400085449219,314.69000244140625,316.3999938964844,315.97332763671875,14036295
2021-04-13,316.4100036621094,324.6000061035156,316.4100036621094,322.3299865722656,321.89532470703125,6131320
2021-04-15,318.4200134277344,326.5799865722656,317.79998779296875,321.6199951171875,321.186279296875,5790815
2021-04-16,322.20001220703125,327.6199951171875,321.20001220703125,325.489990234375,325.0510559082031,4840415
2021-04-19,310.0,324.0,310.0,322.5400085449219,322.1050720214844,5966190
2021-04-20,323.20001220703125,329.7900085449219,323.20001220703125,328.010009765625,327.56768798828125,5716145
2021-04-22,322.79998779296875,336.20001220703125,322.79998779296875,334.6099853515625,334.15875244140625,4942510
2021-04-23,334.0,343.5799865722656,332.20001220703125,342.3999938964844,341.9382629394531,8147370
2021-04-26,344.3800048828125,347.8500061035156,343.6000061035156,346.1700134277344,345.7032165527344,3958795
2021-04-27,346.0,360.5199890136719,342.92999267578125,358.6400146484375,358.1564025878906,11298835
2021-04-28,360.0,363.6000061035156,355.0,359.1700134277344,358.6856689453125,7690145
2021-04-29,360.20001220703125,363.6000061035156,353.05999755859375,358.510009765625,358.02655029296875,6060475
2021-04-30,356.9800109863281,361.8299865722656,351.54998779296875,358.2799987792969,357.796875,3783275
2021-05-03,352.20001220703125,356.3900146484375,350.6000061035156,353.1099853515625,352.6338195800781,3866580
2021-05-04,357.0,357.80999755859375,352.20001220703125,354.0400085449219,353.5625915527344,2930215
2021-05-05,355.0,356.5899963378906,343.0,344.7300109863281,344.26513671875,6078590
2021-05-06,347.1000061035156,348.79998779296875,343.2099914550781,345.0400085449219,344.5747375488281,2386180
2021-05-07,340.0,341.9700012207031,336.29998779296875,338.67999267578125,338.2232971191406,4155495
2021-05-10,340.0,351.5,338.19000244140625,349.7300109863281,349.2583923339844,5144555
2021-05-11,345.0,360.0799865722656,344.6099853515625,358.4599914550781,357.97662353515625,6486335
2021-05-12,359.79998779296875,365.79998779296875,346.55999755859375,349.32000732421875,348.84893798828125,8139435
2021-05-14,352.0,354.79998779296875,346.0,349.5299987792969,349.05865478515625,5857255
2021-05-17,352.6300048828125,356.20001220703125,348.6000061035156,352.4200134277344,351.94476318359375,3874060
2021-05-18,356.0,368.54998779296875,354.04998779296875,367.010009765625,366.5151062011719,9526800
2021-05-19,368.79998779296875,376.989990234375,368.0,371.6199951171875,371.1188659667969,10493850
2021-05-20,372.3999938964844,374.0799865722656,364.55999755859375,371.1300048828125,370.6295471191406,4799150
2021-05-21,372.0,378.94000244140625,370.010009765625,372.3999938964844,371.8978271484375,6000765
2021-05-24,374.0,380.55999755859375,373.4800109863281,376.8999938964844,376.3917541503906,6355885
2021-05-25,380.29998779296875,382.79998779296875,378.0,381.5899963378906,381.0754089355469,4947580
2021-05-26,384.0,386.010009765625,377.6000061035156,378.80999755859375,378.2991638183594,4613785
2021-05-27,380.0,388.2300109863281,375.20001220703125,385.6700134277344,385.1499328613281,11421490
2021-05-28,385.6000061035156,385.6700134277344,377.7699890136719,379.25,378.73858642578125,3356385
2021-05-31,381.9700012207031,383.79998779296875,379.42999267578125,380.6400146484375,380.126708984375,2485790
2021-06-01,382.3599853515625,384.5299987792969,377.6000061035156,378.9200134277344,378.4090270996094,2098710
2021-06-02,379.989990234375,385.5,379.04998779296875,383.5899963378906,383.0727233886719,2883775
2021-06-03,385.6000061035156,389.7200012207031,383.20001220703125,384.3599853515625,383.8416748046875,2749735
2021-06-04,387.3999938964844,387.3999938964844,382.7099914550781,384.3399963378906,383.82171630859375,1798105
2021-06-07,387.79998779296875,422.7699890136719,385.3399963378906,418.9599914550781,418.39501953125,30720335
2021-06-08,426.19000244140625,436.79998779296875,424.3999938964844,428.9700012207031,428.39154052734375,32451425
2021-06-09,432.0,432.6000061035156,412.0,414.239990234375,413.681396484375,11678705
2021-06-10,418.70001220703125,424.20001220703125,410.3299865722656,421.2699890136719,420.701904296875,8977510
2021-06-11,423.0,426.3999938964844,416.20001220703125,418.75,418.185302734375,4220295
2021-06-14,417.989990234375,418.3999938964844,405.0,412.8800048828125,412.3232421875,5011980
2021-06-15,414.20001220703125,427.9700012207031,412.3999938964844,419.5899963378906,419.024169921875,9562490
2021-06-16,421.8900146484375,424.3900146484375,415.05999755859375,417.989990234375,417.42633056640625,4284715
2021-06-17,414.0,417.7900085449219,407.2799987792969,410.0799865722656,409.5270080566406,3771420
2021-06-18,414.04998779296875,414.04998779296875,395.7300109863281,402.3399963378906,401.7974548339844,6521685
2021-06-21,400.0,418.75,396.2300109863281,415.3699951171875,414.80987548828125,8466300
2021-06-22,420.0,425.6700134277344,415.0,416.6000061035156,416.0382080078125,6428745
2021-06-23,420.3999938964844,422.2799987792969,414.3999938964844,415.6499938964844,415.0894775390625,4048120
2021-06-24,419.6000061035156,419.6000061035156,413.20001220703125,414.5899963378906,414.0309143066406,2707570
2021-06-25,416.8699951171875,417.70001220703125,410.6199951171875,413.7699890136719,413.2120361328125,2379110
2021-06-28,416.79998779296875,422.489990234375,413.67999267578125,415.54998779296875,414.9896240234375,3538660
2021-06-29,418.3999938964844,425.3800048828125,413.010009765625,416.3699951171875,415.80853271484375,8367385
2021-06-30,412.1099853515625,420.75,404.2900085449219,406.7699890136719,406.2214660644531,12814570
2021-07-01,409.55999755859375,411.7699890136719,406.05999755859375,406.9599914550781,406.41119384765625,3754990
2021-07-02,409.6000061035156,413.7900085449219,407.3999938964844,412.1099853515625,411.55426025390625,2610295
2021-07-05,416.79998779296875,439.0,413.6300048828125,434.7200012207031,434.1337890625,15752915
2021-07-06,440.0,444.3999938964844,432.0,433.7799987792969,433.1950378417969,19202485
2021-07-07,433.7799987792969,439.79998779296875,432.07000732421875,437.69000244140625,437.09979248046875,5026855
2021-07-08,439.0,449.6000061035156,437.0,438.7799987792969,438.18829345703125,13226030
2021-07-09,438.7799987792969,444.79998779296875,433.69000244140625,441.8500061035156,441.2541809082031,7415555
2021-07-12,445.7900085449219,454.3800048828125,443.45001220703125,452.5799865722656,451.9696960449219,10442855
2021-07-13,454.6000061035156,456.7900085449219,451.2300109863281,454.8900146484375,454.276611328125,8587235
2021-07-14,456.3800048828125,456.3800048828125,449.1099853515625,453.2799987792969,452.66876220703125,3411760
2021-07-15,453.2799987792969,459.4200134277344,450.20001220703125,453.6600036621094,453.0482482910156,4459290
2021-07-16,454.79998779296875,491.4800109863281,453.75,485.3299865722656,484.6755065917969,34640095
2021-07-19,480.9800109863281,491.20001220703125,477.0899963378906,484.8999938964844,484.24609375,11797880
2021-07-20,487.20001220703125,495.989990234375,474.0,476.1300048828125,475.4879455566406,12440815
2021-07-22,480.79998779296875,483.4100036621094,468.3999938964844,473.0299987792969,472.3921203613281,6746515
2021-07-23,473.9800109863281,476.489990234375,463.20001220703125,465.07000732421875,464.44287109375,5243460
2021-07-26,466.8999938964844,473.0,460.4100036621094,462.6600036621094,462.0361022949219,6531495
2021-07-27,465.5899963378906,469.3999938964844,456.20001220703125,459.1099853515625,458.4908752441406,4632295
2021-07-28,461.0,463.0,452.57000732421875,456.7300109863281,456.1141052246094,3579030
2021-07-29,457.55999755859375,468.70001220703125,457.20001220703125,464.2200012207031,463.593994140625,4462290
2021-07-30,464.79998779296875,472.3999938964844,460.0,466.260009765625,465.6312561035156,4357415
2021-08-02,493.79998779296875,502.6000061035156,484.4700012207031,493.7799987792969,493.1141357421875,36666555
2021-08-03,496.25,499.5,489.0,493.57000732421875,492.9044189453125,8598145
2021-08-04,496.0,507.0,493.1300048828125,498.2300109863281,497.5581359863281,11512810
2021-08-05,500.20001220703125,504.3999938964844,493.05999755859375,494.5799865722656,493.9130554199219,7075850
2021-08-06,497.0,500.9200134277344,494.7799987792969,497.5199890136719,496.8490905761719,3553315
2021-08-09,500.0799865722656,536.0,499.4700012207031,529.6400146484375,528.92578125,27172245
2021-08-10,533.0,545.0,524.0,527.9199829101562,527.2080688476562,22718380
2021-08-11,531.3900146484375,534.3699951171875,505.6000061035156,514.4500122070312,513.7562866210938,14865920
2021-08-12,518.7899780273438,545.77001953125,514.4500122070312,537.9600219726562,537.2345581054688,30341990
2021-08-13,542.8599853515625,542.8599853515625,527.5999755859375,532.1400146484375,531.4224243164062,11688585
2021-08-16,534.760009765625,534.760009765625,522.4000244140625,525.9199829101562,525.2107543945312,4956310
2021-08-17,526.0,539.0,523.0,533.9199829101562,533.2000122070312,8253620
2021-08-18,536.5499877929688,550.0,534.6500244140625,543.8099975585938,543.07666015625,13629770
2021-08-20,540.0,542.5999755859375,522.2000122070312,529.260009765625,528.5463256835938,8280035
2021-08-23,533.0,536.989990234375,507.1099853515625,510.82000732421875,510.13116455078125,8559910
2021-08-24,514.0,522.3099975585938,508.0,512.9600219726562,512.268310546875,6996380
2021-08-25,515.3800048828125,530.7000122070312,514.1500244140625,527.2999877929688,526.5889282226562,12582655
2021-08-26,529.5900268554688,532.780029296875,523.0,524.3400268554688,523.6329345703125,7009955
2021-08-27,525.0,531.3599853515625,521.0,529.739990234375,529.025634765625,4466105
2021-08-30,533.5999755859375,542.5999755859375,531.7999877929688,539.5499877929688,538.8223876953125,6642175
2021-08-31,542.2000122070312,551.9000244140625,540.2000122070312,550.4000244140625,549.6578369140625,10251115
2021-09-01,551.0,553.0800170898438,543.5999755859375,549.25,548.5093383789062,4574825
2021-09-02,549.2000122070312,571.5999755859375,548.5999755859375,565.989990234375,565.2267456054688,12314090
2021-09-03,568.7999877929688,579.4600219726562,565.2999877929688,573.97998046875,573.2059936523438,8757735
2021-09-06,577.1199951171875,608.0,575.8300170898438,601.6799926757812,600.86865234375,25302570
2021-09-07,610.0,661.0,609.0700073242188,657.3800048828125,656.4935302734375,57776555
2021-09-08,666.0,684.530029296875,653.1099853515625,659.280029296875,658.3909912109375,44363970
2021-09-09,650.0,671.5999755859375,636.4500122070312,659.0,658.111328125,28326075
2021-09-13,663.0,690.1400146484375,662.0,687.1500244140625,686.223388671875,23892315
2021-09-14,697.4000244140625,751.760009765625,695.2000122070312,747.6900024414062,746.6817626953125,59109125
2021-09-15,758.7999877929688,787.97998046875,730.4500122070312,736.4500122070312,735.4569091796875,42781400
2021-09-16,748.9600219726562,759.75,736.4500122070312,753.9400024414062,752.92333984375,18011055
2021-09-17,764.0,803.9400024414062,758.1400146484375,772.6799926757812,771.6380615234375,61620795
2021-09-20,769.760009765625,769.760009765625,736.0399780273438,741.5800170898438,740.5800170898438,23477555
2021-09-21,745.72998046875,769.9600219726562,710.0,724.9099731445312,724.9099731445312,26517155
2021-09-22,734.7999877929688,750.0,728.0999755859375,734.260009765625,734.260009765625,14540470
2021-09-23,748.7999877929688,751.7999877929688,736.0,738.8099975585938,738.8099975585938,7153935
2021-09-24,744.0,747.2000122070312,728.0,737.8499755859375,737.8499755859375,7698190
2021-09-27,747.02001953125,773.0,740.2000122070312,766.97998046875,766.97998046875,18612320
2021-09-28,779.0,795.0,756.4000244140625,773.1199951171875,773.1199951171875,32886570
2021-09-29,771.780029296875,771.780029296875,751.1099853515625,754.030029296875,754.030029296875,12895755
2021-09-30,764.0,776.0,755.4400024414062,759.7000122070312,759.7000122070312,14624460
2021-10-01,755.4000244140625,764.2000122070312,746.6300048828125,758.719970703125,758.719970703125,7999080
2021-10-04,762.52001953125,812.969970703125,761.6799926757812,801.780029296875,801.780029296875,26394340
2021-10-05,817.0,841.6799926757812,801.0,833.219970703125,833.219970703125,36846475
2021-10-06,839.7999877929688,902.0,836.0,892.6699829101562,892.6699829101562,58581180
2021-10-07,919.5999755859375,953.7899780273438,905.010009765625,938.1799926757812,938.1799926757812,43227600
2021-10-08,964.7999877929688,992.8400268554688,944.219970703125,975.3099975585938,975.3099975585938,61367310
2021-10-11,980.97998046875,985.7000122070312,950.0,954.510009765625,954.510009765625,30074685
2021-10-12,953.0,975.4000244140625,945.0,963.4500122070312,963.4500122070312,16397000
2021-10-13,970.2000122070312,992.0,966.25,985.760009765625,985.760009765625,16210660
2021-10-14,1000.7999877929688,1118.800048828125,998.0,1092.7099609375,1092.7099609375,71177100
2021-10-18,1118.800048828125,1193.4000244140625,1115.010009765625,1175.5400390625,1175.5400390625,39694580
2021-10-19,1235.0,1279.260009765625,999.2100219726562,1090.969970703125,1090.969970703125,74305750
2021-10-20,981.8800048828125,999.9600219726562,875.4600219726562,886.8699951171875,886.8699951171875,98333925
2021-10-21,888.1400146484375,950.0,882.8200073242188,914.6500244140625,914.6500244140625,46361195
2021-10-22,925.5999755859375,936.0,890.010009765625,924.510009765625,924.510009765625,28022520
2021-10-25,937.0,937.0,792.219970703125,804.469970703125,804.469970703125,38866505
2021-10-26,813.5999755859375,880.0,810.2000122070312,837.9000244140625,837.9000244140625,41011205
2021-10-27,850.0999755859375,866.9600219726562,806.75,826.030029296875,826.030029296875,26793965
2021-10-28,817.0,983.0,810.0,913.5,913.5,59298778
2021-10-29,822.1500244140625,906.4500122070312,639.4500122070312,845.7000122070312,845.7000122070312,82848030
2021-11-01,874.2000122070312,885.0,809.25,855.4500122070312,855.4500122070312,29989312
2021-11-02,868.4000244140625,868.7999877929688,844.25,848.2000122070312,848.2000122070312,9742650
2021-11-03,840.0,848.9000244140625,815.0999755859375,819.8499755859375,819.8499755859375,10088006
2021-11-08,819.0,840.0,779.8499755859375,832.8499755859375,832.8499755859375,11974709
2021-11-09,835.0,858.0,834.0,856.0,856.0,9656004
2021-11-10,856.0,866.0,847.0,849.8499755859375,849.8499755859375,6275409
2021-11-11,849.0,856.0,835.0,847.2999877929688,847.2999877929688,4924717
2021-11-12,853.0,876.0,847.0,864.8499755859375,864.8499755859375,9255302
2021-11-15,877.9500122070312,923.0,869.0,903.4000244140625,903.4000244140625,21402501
2021-11-16,915.7999877929688,929.0,911.3499755859375,921.0499877929688,921.0499877929688,9298944
2021-11-17,925.0,928.7000122070312,900.0999755859375,903.5999755859375,903.5999755859375,7189458
2021-11-18,903.5,905.9000244140625,871.0999755859375,890.6500244140625,890.6500244140625,7714073
2021-11-22,912.0,919.7000122070312,872.3499755859375,886.75,886.75,11376478
2021-11-23,877.0,897.5999755859375,872.5999755859375,892.7999877929688,892.7999877929688,6078636
2021-11-24,898.0,901.7000122070312,853.0999755859375,862.7999877929688,862.7999877929688,7673099
